group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
8,53610,ATOM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53612,MTVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53655,AIRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53665,GRDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53673,53673,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53678,EAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53693,ELC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53711,TONX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53712,53712,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53745,53745,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53760,HUSV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53761,HDMV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53810,NTEST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53842,GBIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53855,SMMV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53877,FINX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53881,SNSR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53885,BSCQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53886,53886,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53890,IBDR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53891,NUAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53892,FDVV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53893,FDRR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53894,FDLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53895,FDMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53896,FVAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53897,FQAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53914,EMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53925,WHLRD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53946,CWS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53948,53948,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53956,FTXG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53958,FTXH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53959,FTXL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53963,FTXO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53964,FTXR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53969,INCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53975,53975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53976,PSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53977,VRIG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53994,OPP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53995,OILK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,53996,ABFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54076,54076,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54089,HIND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54105,MRAM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54112,SEAL PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54113,PHUN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54137,TUSK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54141,CIM PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54163,BUFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54178,AHT PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54183,EFAX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54184,EEMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54212,BL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54249,ACSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54257,CWEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54270,IMTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54287,GECC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54290,SND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54295,XBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54337,54337,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54397,SNES,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54402,PRTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54409,EFAS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54417,JPSE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54420,VNLA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54443,54443,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54450,BNDC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54454,54454,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54456,AXS PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54472,54472,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54538,54538,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54555,XSHD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54556,MAA PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54589,ESGU,58.8541,0.4066,-58.4476,2,2,3,0.0000,0.0000,5000.0000,5000.0000
8,54607,POLA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54637,ICHR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54653,SNGX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54662,CNDT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54669,DIVO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54670,NULG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54671,NULV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54672,NUMG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54673,NUMV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54674,NUSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54675,SURG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54676,KEY PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54678,JHMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54680,54680,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54681,TRVG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54684,YTRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54709,NURE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54726,ABVC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54744,WBIY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54762,NISN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54766,VVPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54775,54775,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54778,OUSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54824,54824,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54827,AQB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54836,54836,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54859,54859,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,54993,BHRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55049,55049,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55059,BVFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55226,LNAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55304,55304,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55320,ESOA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55671,XAIR,0.2420,0.2420,0.0000,1,1,1,0.0000,0.0000,0.0000,0.0000
8,55697,LIXT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55732,MCBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55764,SLNH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55858,IMG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55874,OBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55880,OLB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,55972,FNGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56168,RIME,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56181,56181,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56263,56263,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56342,56342,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56364,56364,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56368,56368,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56372,56372,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56375,56375,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56386,VRME,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56387,56387,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56396,56396,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56490,DBRG PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56493,TBLL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56496,DFNL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56497,DUSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56498,DWLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56535,VREX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56540,CYPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56562,ANAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56571,56571,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56610,56610,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56624,PFFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56633,CLPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56634,SACH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56644,56644,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56647,56647,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56652,TBLU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56655,NTRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56658,JMSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56667,56667,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56673,56673,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56724,ISMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56728,VS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56736,56736,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56738,HLNE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56757,GRNB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56774,56774,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56800,BYSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56814,PMT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56839,TWO PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56862,NODK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56882,CEFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56888,VIASP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56891,FLG PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56892,MI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56923,56923,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56929,COM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56937,BCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56938,BCD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56963,NUSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56982,XSHQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,56995,JPIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57005,TEN PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57014,INM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57024,57024,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57029,FBRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57144,VSDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57164,WFC PRY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57170,USOI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57183,EEX,0.5542,0.5542,0.0000,2,2,0,0.0000,0.0000,20000.0000,20000.0000
8,57195,FLQL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57200,FLQM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57209,NCSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57225,MEXX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57226,UTSL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57227,DUSL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57228,TPOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57229,DFEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57234,57234,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57251,57251,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57446,AMPG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57470,ALBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57481,57481,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57502,GLOP PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57505,FRHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57519,57519,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57527,SHAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57556,CETY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57662,DUOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57689,EZRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57718,FCUV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,57787,GMGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58039,NCRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58102,NMTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58216,NITO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58481,JPST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58483,COMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58493,LRGE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58516,IMRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58556,PSA PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58573,58573,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58575,58575,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58586,58586,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58624,NUDM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58627,NUEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58630,DBRG PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58645,SSTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58648,GIGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58681,MYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58692,OLOX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58705,FRSX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58747,NGL PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58748,58748,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58750,ICOW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58762,FCAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58765,RNEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58794,58794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58817,ATXG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58827,CELZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58839,58839,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58869,DTSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58870,ESQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58871,ETHZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58874,58874,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58895,GOAU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58896,ABLG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58899,NDRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58901,58901,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58905,58905,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58930,GSSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58933,USMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58950,SCE PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58951,RNTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,58978,PRPO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59001,CODI PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59052,PMT PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59076,SMMD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59099,IBD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59110,PREF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59146,HYDB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59153,59153,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59155,SQLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59156,SUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59157,SUSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59180,SCNX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59195,FURY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59202,AMH PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59205,CODA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59206,EQRR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59220,KALA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59222,CBUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59232,TWO PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59253,RBB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59277,NLY PRF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59278,BPRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59298,IMTE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59333,EDOW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59344,PSA PRG,-6.2740,0.2420,6.5160,3,1,3,0.0000,0.0000,10000.0000,0.0000
8,59346,59346,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59365,VLYPO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59366,RNGR,-0.7864,0.3001,1.0864,3,2,1,-0.0189,0.0000,4325.3333,288.0000
8,59387,DLR PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59403,KIM PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59412,59412,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59415,IVR PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59416,ACGLO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
8,59417,BBCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
